Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Price / International,Compare At Price / International,Status
lp-classic-biscuit-sneaker-sky-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f845b1_20240528_i1716870591_7810_0_jpg_b0c5ada4-b187-45d4-b380-89a01d465202.jpg?v=1768984318,3,,,,,,,,,,,
lp-classic-biscuit-sneaker-sky-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f845b1_20240528_i1716870592_68_2_jpg_8a5a262c-2b07-48cb-b4da-40fba45383c6.jpg?v=1768984318,4,,,,,,,,,,,
lp-classic-biscuit-sneaker-sky-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f845b1_20240528_i1716870592_4350_7_jpg_2fbf9fc6-9f42-4cfa-acff-2727942d0552.jpg?v=1768984318,5,,,,,,,,,,,
lp-classic-biscuit-sneaker-sky-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f845b1_20240528_i1716870592_5039_5_jpg_2f733bc5-b302-488c-9c4f-ef56fbb66eb2.jpg?v=1768984318,6,,,,,,,,,,,
lp-classic-biscuit-sneaker-sky-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f845b1_20240528_i1716870592_6576_8_jpg_c218bbf2-b660-4c27-974f-6b63ebd73c4a.jpg?v=1768984318,7,,,,,,,,,,,
lp-classic-biscuit-sneaker-sky-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f845b1_20240528_i1716870592_3477_3_jpg_8d7e6775-af76-4995-a9ca-21bfdd421394.jpg?v=1768984318,8,,,,,,,,,,,
lp-classic-biscuit-sneaker-sky-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f845b1_20240528_i1716870592_848_4_jpg_007ed785-7dab-4f44-8827-41a4619e0de8.jpg?v=1768984317,9,,,,,,,,,,,
lp-classic-biscuit-sneaker-sky-calfskin,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li><span>Color: Sky<br><br></span></li>
<li><span>Material: Calfskin<br><br></span></li>
<li><span>Size: 35 - 40<br><br></span></li>
<li><span>High hell: <br><br></span></li>
<li><span>The products are 1:1 copies of the original version and they are the same from every detail.<br><br></span></li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.<br><br></span></li>
<li><span>Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">âœˆï¸ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1""> ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<p><strong>Suggested Size</strong><br></p>
<p><img height="""" width=""542"" alt="""" src=""https://cdn.shopify.com/s/files/1/0709/6542/8499/files/Image_20240111091823.jpg?v=1704939562"" data-mce-fragment=""1"" data-mce-src=""https://cdn.shopify.com/s/files/1/0709/6542/8499/files/Image_20240111091823.jpg?v=1704939562"" data-mce-selected=""1""></p>
<ul></ul>",Loro Piana shoe,,Shoe,sneaker,TRUE,Size,36,,,,,,0,,0,deny,manual,131.25,,TRUE,FALSE,,,,,,,,,g,,,,,active
lp-classic-biscuit-sneaker-sky-calfskin,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li><span>Color: Sky<br><br></span></li>
<li><span>Material: Calfskin<br><br></span></li>
<li><span>Size: 35 - 40<br><br></span></li>
<li><span>High hell: <br><br></span></li>
<li><span>The products are 1:1 copies of the original version and they are the same from every detail.<br><br></span></li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.<br><br></span></li>
<li><span>Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">âœˆï¸ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1""> ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<p><strong>Suggested Size</strong><br></p>
<p><img height="""" width=""542"" alt="""" src=""https://cdn.shopify.com/s/files/1/0709/6542/8499/files/Image_20240111091823.jpg?v=1704939562"" data-mce-fragment=""1"" data-mce-src=""https://cdn.shopify.com/s/files/1/0709/6542/8499/files/Image_20240111091823.jpg?v=1704939562"" data-mce-selected=""1""></p>
<ul></ul>",Loro Piana shoe,,Shoe,sneaker,TRUE,Size,37,,,,,,0,,0,deny,manual,131.25,,TRUE,FALSE,,,,,,,,,g,,,,,active
lp-classic-biscuit-sneaker-sky-calfskin,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li><span>Color: Sky<br><br></span></li>
<li><span>Material: Calfskin<br><br></span></li>
<li><span>Size: 35 - 40<br><br></span></li>
<li><span>High hell: <br><br></span></li>
<li><span>The products are 1:1 copies of the original version and they are the same from every detail.<br><br></span></li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.<br><br></span></li>
<li><span>Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">âœˆï¸ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1""> ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<p><strong>Suggested Size</strong><br></p>
<p><img height="""" width=""542"" alt="""" src=""https://cdn.shopify.com/s/files/1/0709/6542/8499/files/Image_20240111091823.jpg?v=1704939562"" data-mce-fragment=""1"" data-mce-src=""https://cdn.shopify.com/s/files/1/0709/6542/8499/files/Image_20240111091823.jpg?v=1704939562"" data-mce-selected=""1""></p>
<ul></ul>",Loro Piana shoe,,Shoe,sneaker,TRUE,Size,38,,,,,,0,,0,deny,manual,131.25,,TRUE,FALSE,,,,,,,,,g,,,,,active
lp-classic-biscuit-sneaker-sky-calfskin,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li><span>Color: Sky<br><br></span></li>
<li><span>Material: Calfskin<br><br></span></li>
<li><span>Size: 35 - 40<br><br></span></li>
<li><span>High hell: <br><br></span></li>
<li><span>The products are 1:1 copies of the original version and they are the same from every detail.<br><br></span></li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.<br><br></span></li>
<li><span>Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">âœˆï¸ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1""> ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<p><strong>Suggested Size</strong><br></p>
<p><img height="""" width=""542"" alt="""" src=""https://cdn.shopify.com/s/files/1/0709/6542/8499/files/Image_20240111091823.jpg?v=1704939562"" data-mce-fragment=""1"" data-mce-src=""https://cdn.shopify.com/s/files/1/0709/6542/8499/files/Image_20240111091823.jpg?v=1704939562"" data-mce-selected=""1""></p>
<ul></ul>",Loro Piana shoe,,Shoe,sneaker,TRUE,Size,39,,,,,,0,,0,deny,manual,131.25,,TRUE,FALSE,,,,,,,,,g,,,,,active
lp-classic-biscuit-sneaker-sky-calfskin,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li><span>Color: Sky<br><br></span></li>
<li><span>Material: Calfskin<br><br></span></li>
<li><span>Size: 35 - 40<br><br></span></li>
<li><span>High hell: <br><br></span></li>
<li><span>The products are 1:1 copies of the original version and they are the same from every detail.<br><br></span></li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.<br><br></span></li>
<li><span>Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">âœˆï¸ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1""> ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<p><strong>Suggested Size</strong><br></p>
<p><img height="""" width=""542"" alt="""" src=""https://cdn.shopify.com/s/files/1/0709/6542/8499/files/Image_20240111091823.jpg?v=1704939562"" data-mce-fragment=""1"" data-mce-src=""https://cdn.shopify.com/s/files/1/0709/6542/8499/files/Image_20240111091823.jpg?v=1704939562"" data-mce-selected=""1""></p>
<ul></ul>",Loro Piana shoe,,Shoe,sneaker,TRUE,Size,40,,,,,,0,,0,deny,manual,131.25,,TRUE,FALSE,,,,,,,,,g,,,,,active
lp-classic-biscuit-sneaker-charcoal-calfskin,LP CLASSIC BISCUIT SNEAKER CHARCOAL CALFSKIN,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li><span>Color: Charcoal<br><br></span></li>
<li><span>Material: Calfskin<br><br></span></li>
<li><span>Size: 35 - 40<br><br></span></li>
<li><span>High hell: <br><br></span></li>
<li><span>The products are 1:1 copies of the original version and they are the same from every detail.<br><br></span></li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.<br><br></span></li>
<li><span>Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">âœˆï¸ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1""> ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<p><strong>Suggested Size</strong><br></p>
<p><img data-mce-fragment=""1"" src=""https://cdn.shopify.com/s/files/1/0709/6542/8499/files/Image_20240111091823.jpg?v=1704939562"" alt="""" width=""542"" height="""" data-mce-selected=""1"" data-mce-src=""https://cdn.shopify.com/s/files/1/0709/6542/8499/files/Image_20240111091823.jpg?v=1704939562""></p>
<ul></ul>",Loro Piana shoe,,Shoe,sneaker,TRUE,Size,35,,,,,,0,,0,deny,manual,131.25,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f845b1_20240528_i1716870615_6389_1_jpg_6bbac732-95e2-4b88-aa75-50824f02842b.jpg?v=1768984319,1,,,,,,g,,,,,active
lp-classic-biscuit-sneaker-charcoal-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f845b1_20240528_i1716870615_7057_7_jpg_71668f8d-a55c-4917-9490-cc00a0575035.jpg?v=1768984319,2,,,,,,,,,,,
lp-classic-biscuit-sneaker-charcoal-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f845b1_20240528_i1716870615_8151_6_jpg_8677fd31-15aa-46a2-893e-3f4f5602e602.jpg?v=1768984319,3,,,,,,,,,,,
lp-classic-biscuit-sneaker-charcoal-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f845b1_20240528_i1716870615_449_0_jpg_198729ec-6ad9-4a4e-bd42-5e751c995b46.jpg?v=1768984319,4,,,,,,,,,,,
lp-classic-biscuit-sneaker-charcoal-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f845b1_20240528_i1716870615_8502_5_jpg_b3693867-9438-4062-98d4-627b87226874.jpg?v=1768984319,5,,,,,,,,,,,
lp-classic-biscuit-sneaker-charcoal-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f845b1_20240528_i1716870615_5681_3_jpg_6202d242-340c-42df-b7a6-8efa3577f774.jpg?v=1768984319,6,,,,,,,,,,,
lp-classic-biscuit-sneaker-charcoal-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f845b1_20240528_i1716870615_7566_2_jpg_3707bc87-ddc9-4696-9305-3b8413dca20d.jpg?v=1768984319,7,,,,,,,,,,,
lp-classic-biscuit-sneaker-charcoal-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f845b1_20240528_i1716870615_5129_8_jpg_4554629e-a6c8-421a-bf01-2938866bf056.jpg?v=1768984319,8,,,,,,,,,,,
lp-classic-biscuit-sneaker-charcoal-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f845b1_20240528_i1716870615_8138_4_jpg_0f0a6344-0e65-46b5-bed2-729ef97fb199.jpg?v=1768984319,9,,,,,,,,,,,
lp-classic-biscuit-sneaker-charcoal-calfskin,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li><span>Color: Charcoal<br><br></span></li>
<li><span>Material: Calfskin<br><br></span></li>
<li><span>Size: 35 - 40<br><br></span></li>
<li><span>High hell: <br><br></span></li>
<li><span>The products are 1:1 copies of the original version and they are the same from every detail.<br><br></span></li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.<br><br></span></li>
<li><span>Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">âœˆï¸ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1""> ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<p><strong>Suggested Size</strong><br></p>
<p><img data-mce-fragment=""1"" src=""https://cdn.shopify.com/s/files/1/0709/6542/8499/files/Image_20240111091823.jpg?v=1704939562"" alt="""" width=""542"" height="""" data-mce-selected=""1"" data-mce-src=""https://cdn.shopify.com/s/files/1/0709/6542/8499/files/Image_20240111091823.jpg?v=1704939562""></p>
<ul></ul>",Loro Piana shoe,,Shoe,sneaker,TRUE,Size,36,,,,,,0,,0,deny,manual,131.25,,TRUE,FALSE,,,,,,,,,g,,,,,active
lp-classic-biscuit-sneaker-charcoal-calfskin,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li><span>Color: Charcoal<br><br></span></li>
<li><span>Material: Calfskin<br><br></span></li>
<li><span>Size: 35 - 40<br><br></span></li>
<li><span>High hell: <br><br></span></li>
<li><span>The products are 1:1 copies of the original version and they are the same from every detail.<br><br></span></li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.<br><br></span></li>
<li><span>Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">âœˆï¸ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1""> ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<p><strong>Suggested Size</strong><br></p>
<p><img data-mce-fragment=""1"" src=""https://cdn.shopify.com/s/files/1/0709/6542/8499/files/Image_20240111091823.jpg?v=1704939562"" alt="""" width=""542"" height="""" data-mce-selected=""1"" data-mce-src=""https://cdn.shopify.com/s/files/1/0709/6542/8499/files/Image_20240111091823.jpg?v=1704939562""></p>
<ul></ul>",Loro Piana shoe,,Shoe,sneaker,TRUE,Size,37,,,,,,0,,0,deny,manual,131.25,,TRUE,FALSE,,,,,,,,,g,,,,,active
lp-classic-biscuit-sneaker-charcoal-calfskin,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li><span>Color: Charcoal<br><br></span></li>
<li><span>Material: Calfskin<br><br></span></li>
<li><span>Size: 35 - 40<br><br></span></li>
<li><span>High hell: <br><br></span></li>
<li><span>The products are 1:1 copies of the original version and they are the same from every detail.<br><br></span></li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.<br><br></span></li>
<li><span>Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">âœˆï¸ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1""> ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<p><strong>Suggested Size</strong><br></p>
<p><img data-mce-fragment=""1"" src=""https://cdn.shopify.com/s/files/1/0709/6542/8499/files/Image_20240111091823.jpg?v=1704939562"" alt="""" width=""542"" height="""" data-mce-selected=""1"" data-mce-src=""https://cdn.shopify.com/s/files/1/0709/6542/8499/files/Image_20240111091823.jpg?v=1704939562""></p>
<ul></ul>",Loro Piana shoe,,Shoe,sneaker,TRUE,Size,38,,,,,,0,,0,deny,manual,131.25,,TRUE,FALSE,,,,,,,,,g,,,,,active
lp-classic-biscuit-sneaker-charcoal-calfskin,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li><span>Color: Charcoal<br><br></span></li>
<li><span>Material: Calfskin<br><br></span></li>
<li><span>Size: 35 - 40<br><br></span></li>
<li><span>High hell: <br><br></span></li>
<li><span>The products are 1:1 copies of the original version and they are the same from every detail.<br><br></span></li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.<br><br></span></li>
<li><span>Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">âœˆï¸ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1""> ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<p><strong>Suggested Size</strong><br></p>
<p><img data-mce-fragment=""1"" src=""https://cdn.shopify.com/s/files/1/0709/6542/8499/files/Image_20240111091823.jpg?v=1704939562"" alt="""" width=""542"" height="""" data-mce-selected=""1"" data-mce-src=""https://cdn.shopify.com/s/files/1/0709/6542/8499/files/Image_20240111091823.jpg?v=1704939562""></p>
<ul></ul>",Loro Piana shoe,,Shoe,sneaker,TRUE,Size,39,,,,,,0,,0,deny,manual,131.25,,TRUE,FALSE,,,,,,,,,g,,,,,active
lp-classic-biscuit-sneaker-charcoal-calfskin,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li><span>Color: Charcoal<br><br></span></li>
<li><span>Material: Calfskin<br><br></span></li>
<li><span>Size: 35 - 40<br><br></span></li>
<li><span>High hell: <br><br></span></li>
<li><span>The products are 1:1 copies of the original version and they are the same from every detail.<br><br></span></li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.<br><br></span></li>
<li><span>Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">âœˆï¸ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1""> ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<p><strong>Suggested Size</strong><br></p>
<p><img data-mce-fragment=""1"" src=""https://cdn.shopify.com/s/files/1/0709/6542/8499/files/Image_20240111091823.jpg?v=1704939562"" alt="""" width=""542"" height="""" data-mce-selected=""1"" data-mce-src=""https://cdn.shopify.com/s/files/1/0709/6542/8499/files/Image_20240111091823.jpg?v=1704939562""></p>
<ul></ul>",Loro Piana shoe,,Shoe,sneaker,TRUE,Size,40,,,,,,0,,0,deny,manual,131.25,,TRUE,FALSE,,,,,,,,,g,,,,,active
lp-summer-charms-walk-loafers-light-gray-lambskin,LP SUMMER CHARMS WALK LOAFERS LIGHT GRAY LAMBSKIN,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li><span>Color: Light Gray<br><br></span></li>
<li><span>Material: Lambskin<br><br></span></li>
<li><span>Size: 35 - 42<br><br></span></li>
<li><span>High hell: <br><br></span></li>
<li><span>The products are 1:1 copies of the original version and they are the same from every detail.<br><br></span></li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.<br><br></span></li>
<li><span>Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">âœˆï¸ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1""> ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<p><strong>Suggested Size</strong><br></p>
<p><img data-mce-fragment=""1"" src=""https://cdn.shopify.com/s/files/1/0709/6542/8499/files/Image_20240111091823.jpg?v=1704939562"" alt="""" width=""542"" height="""" data-mce-selected=""1"" data-mce-src=""https://cdn.shopify.com/s/files/1/0709/6542/8499/files/Image_20240111091823.jpg?v=1704939562""></p>
<ul></ul>",Loro Piana shoe,,Shoe,loafers & espadrilles,TRUE,Size,35,,,,,,0,,0,deny,manual,141.75,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e1e0deb3_20240530_a1717081429053_6570_jpg_e99f92ed-c3a8-4265-82d1-ea8016f48ef8.jpg?v=1768984325,1,,,,,,g,,,,,active
lp-summer-charms-walk-loafers-light-gray-lambskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e1e0deb3_20240530_a1717081429051_7751_jpg_ce279591-75e0-49ae-962b-45b9eab08e00.jpg?v=1768984325,2,,,,,,,,,,,
lp-summer-charms-walk-loafers-light-gray-lambskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e1e0deb3_20240530_a1717081428952_5255_jpg_f9529e6f-c20c-46a6-99bc-2f326fa421e5.jpg?v=1768984325,3,,,,,,,,,,,
lp-summer-charms-walk-loafers-light-gray-lambskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e1e0deb3_20240530_a1717081428923_4078_jpg_f3ef5619-1dd7-4e1a-91b6-4d7395247fa9.jpg?v=1768984325,4,,,,,,,,,,,
lp-summer-charms-walk-loafers-light-gray-lambskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e1e0deb3_20240530_a1717081428834_2738_jpg_523aebd9-c497-4977-8e64-39340e0ab18a.jpg?v=1768984325,5,,,,,,,,,,,
lp-summer-charms-walk-loafers-light-gray-lambskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e1e0deb3_20240530_a1717081429748_6571_jpg_5553004a-5061-4981-ab71-0fb29f8b61ac.jpg?v=1768984325,6,,,,,,,,,,,
lp-summer-charms-walk-loafers-light-gray-lambskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e1e0deb3_20240530_a1717081429001_2468_jpg_379d9cbe-7330-4a8e-a842-167ac73388aa.jpg?v=1768984325,7,,,,,,,,,,,
