Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Price / International,Compare At Price / International,Status
flower-diamond-necklace,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li> Color: Gold, Pink Gold, Silver</li>
<li> Stone: Cubic Zirconia</li>
<li> Ref. CRB7224543</li>
<li> Material:<br>- <span data-mce-fragment=""1"">Silver alloy - 14k gold plated ( no box )</span><br>- 925 Sterling Silver - 18k Gold Plated<br>
</li>
<li> Width: 2.2 mm</li>
<li> Adjustable chain length 38-41mm</li>
<li>Our replica products are committed to quality and color when used. They are made 99% similar to the original.</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">✈️ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1"">     ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>
<ul></ul>",van cleef arpels,,necklace,sell,TRUE,Material,925 Sterling Silver - 18k Gold Plated,Color,Pink Gold,,,,0,,0,deny,manual,84.00,,TRUE,FALSE,,,,,,,,,g,,,,,active
flower-diamond-necklace,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li> Color: Gold, Pink Gold, Silver</li>
<li> Stone: Cubic Zirconia</li>
<li> Ref. CRB7224543</li>
<li> Material:<br>- <span data-mce-fragment=""1"">Silver alloy - 14k gold plated ( no box )</span><br>- 925 Sterling Silver - 18k Gold Plated<br>
</li>
<li> Width: 2.2 mm</li>
<li> Adjustable chain length 38-41mm</li>
<li>Our replica products are committed to quality and color when used. They are made 99% similar to the original.</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">✈️ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1"">     ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>
<ul></ul>",van cleef arpels,,necklace,sell,TRUE,Material,925 Sterling Silver - 18k Gold Plated,Color,Silver,,,,0,,0,deny,manual,84.00,,TRUE,FALSE,,,,,,,,,g,,,,,active
vintage-pink-and-pink-gold-necklace-10-motifs,VINTAGE PINK AND PINK GOLD NECKLACE 10 MOTIFS,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li> Color: Pink Gold</li>
<li> Stone: Pink</li>
<li> Ref. CRB7225</li>
<li> Material:<br>- <span data-mce-fragment=""1"">Silver alloy - 14k gold plated ( no box )</span><br>
</li>
<li> Adjustable chain length 42mm</li>
<li>Our replica products are committed to quality and color when used. They are made 99% similar to the original.</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">✈️ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1"">     ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>
<ul></ul>",van cleef arpels,,necklace,,TRUE,Material,Silver alloy - 14k gold plated ( no box ),,,,,,0,,0,deny,manual,63.00,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1698427154035_0_e9b87414-21ae-4821-bf1d-8bd9a695d089.jpg?v=1780215248,1,,,,,,g,,,,,active
vintage-pink-and-pink-gold-necklace-10-motifs,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1698427154035_1_018bfdbe-b13c-4509-9182-056a22f424ae.jpg?v=1780215248,2,,,,,,,,,,,
vintage-pink-and-pink-gold-necklace-10-motifs,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1698427154035_2_8c9a56d8-4b6e-4af0-8c15-e6be80dc6cc8.jpg?v=1780215248,3,,,,,,,,,,,
vintage-pink-and-pink-gold-necklace-10-motifs,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1698427154035_3_6d6a08e0-ea13-491a-ae4a-b5ea160984f7.jpg?v=1780215248,4,,,,,,,,,,,
van-cleef-arpels-sweet-alhambra-pendant-necklace,Van Cleef & Arpels Sweet Alhambra Pendant Necklace,"<p><strong>DESCRIPTION</strong></p>
<p>Color: White Gold </p>
<p>Stone : Cubic ZIrconia<br></p>
<p>Material:<br>- 925 Sterling Silver - 18k Gold Plated </p>
<p>Our replica products are committed to quality and color when used. They are made 99% similar to the original.</p>
<p><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></p>
<p><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></p>
<p><span data-mce-fragment=""1"">✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span data-mce-fragment=""1""><b> ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<p><strong>Suggested Size</strong></p>
<p><img height=""490"" width=""490"" src=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/ring-size-women-e1601375995759_480x480.jpg?v=1637492414"" alt=""""></p>
<p><br></p>
<ul></ul>
<p><br></p>
<ul></ul>",van cleef arpels,,necklace,new arrival,TRUE,Material,925 Sterling Silver - 18k Gold Plated,,,,,,0,,0,deny,manual,63.00,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20260326151117_13014_11.jpg?v=1774607375,1,,,,,,g,,,,,active
van-cleef-arpels-sweet-alhambra-pendant-necklace,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/ScreenShot_2026-03-26_152134_281.png?v=1774607375,2,,,,,,,,,,,
van-cleef-arpels-sweet-alhambra-pendant-necklace,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/ScreenShot_2026-03-26_152126_737.png?v=1774607375,3,,,,,,,,,,,
van-cleef-arpels-sweet-alhambra-pendant-necklace,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/ScreenShot_2026-03-26_152119_281.png?v=1774607375,4,,,,,,,,,,,
van-cleef-arpels-sweet-alhambra-pendant-necklace,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/ScreenShot_2026-03-26_152112_633.png?v=1774607375,5,,,,,,,,,,,
vca-clover-vintage-black-5-motifs-black-bracelet,VCA Clover Vintage Black 5 Motifs Black Bracelet,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color :  Black <br>
</li>
<li>Stone:  Black </li>
<li>Material:<br>-<span> </span><span>Silver alloy - 14k gold plated ( no box )</span><br>- 925 Sterling Silver - 18k Gold Plated<br>
</li>
<li>Our replica products are committed to quality and color when used. They are made 99% similar to the original.</li>
<li><span>After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span>You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p><span>✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span><b> ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>
<ul></ul>",van cleef arpels,,bracelet,"bracelet, new arrival, vca gold",TRUE,Material,Silver alloy - 14k gold plated ( no box ),,,,,,0,,0,deny,manual,44.10,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_4d7d140e_20240314_i1710403842_7187_3_jpg_4a1d691a-c20b-4a51-be4e-05094bb2ee35.jpg?v=1767943457,1,,,,,,g,,,,,active
vca-clover-vintage-black-5-motifs-black-bracelet,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_4d7d140e_20240314_i1710403842_1283_6_jpg_643a3ae4-eb17-473f-81ed-5b2eb66b1121.jpg?v=1767943457,2,,,,,,,,,,,
vca-clover-vintage-black-5-motifs-black-bracelet,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_4d7d140e_20240314_i1710403842_4031_1_jpg_0746b0d7-5449-4a30-ace7-91841ac2fc97.jpg?v=1767943457,3,,,,,,,,,,,
vca-clover-vintage-black-5-motifs-black-bracelet,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_4d7d140e_20240314_i1710403842_4936_7_jpg_f46eaad1-c02c-4ad8-87cf-508bfdab3907.jpg?v=1767943457,4,,,,,,,,,,,
vca-clover-vintage-black-5-motifs-black-bracelet,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_4d7d140e_20240314_i1710403842_4984_2_jpg_99970e83-7fd2-46c4-b447-7aa4b46823e2.jpg?v=1767943457,5,,,,,,,,,,,
vca-clover-vintage-black-5-motifs-black-bracelet,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_4d7d140e_20240314_i1710403842_6106_4_jpg_da8946af-183e-4a90-bcf9-7dcfe0b59301.jpg?v=1767943457,6,,,,,,,,,,,
vca-clover-vintage-black-5-motifs-black-bracelet,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_4d7d140e_20240314_i1710403842_6821_0_jpg_55462fec-c606-41d7-9ab8-01690d3541e4.jpg?v=1767943457,7,,,,,,,,,,,
vca-clover-vintage-black-5-motifs-black-bracelet,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_4d7d140e_20240314_i1710403842_9969_5_jpg_d30124eb-0149-4281-a6ef-8e526f734784.jpg?v=1767943457,8,,,,,,,,,,,
vca-clover-vintage-black-5-motifs-black-bracelet,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_4d7d140e_20240314_i1710403843_8732_8_jpg_22955781-0de2-400b-8bc3-e3580341fce1.jpg?v=1767943457,9,,,,,,,,,,,
vca-clover-vintage-black-5-motifs-black-bracelet,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color :  Black <br>
</li>
<li>Stone:  Black </li>
<li>Material:<br>-<span> </span><span>Silver alloy - 14k gold plated ( no box )</span><br>- 925 Sterling Silver - 18k Gold Plated<br>
</li>
<li>Our replica products are committed to quality and color when used. They are made 99% similar to the original.</li>
<li><span>After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span>You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p><span>✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span><b> ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>
<ul></ul>",van cleef arpels,,bracelet,"bracelet, new arrival, vca gold",TRUE,Material,925 Sterling Silver - 18k Gold Plated,,,,,,0,,0,deny,manual,105.00,,TRUE,FALSE,,,,,,,,,g,,,,,active
vca-lucky-spring-flower-white-mop-1-diamond-bracelet,VCA Lucky Spring Flower White Mop 1 Diamond Pink Gold Bracelet,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color :  Pink Gold<br>
</li>
<li>Stone: White Mop</li>
<li>Material:<br>-<span> </span><span>Silver alloy - 14k gold plated ( no box )</span><br>- 925 Sterling Silver - 18k Gold Plated<br>
</li>
<li>Our replica products are committed to quality and color when used. They are made 99% similar to the original.</li>
<li><span>After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span>You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p><span>✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span><b> ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>
<ul></ul>",van cleef arpels,,necklace,"bracelet, new arrival, vca gold",TRUE,Material,Silver alloy - 14k gold plated ( no box ),,,,,,0,,0,deny,manual,49.35,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230405_i1680657325_959_4_jpg_4bf0bc08-a5be-417c-8dc1-a6f93b9ae0a9.jpg?v=1767943470,1,,,,,,g,,,,,active
vca-lucky-spring-flower-white-mop-1-diamond-bracelet,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230405_i1680657325_5493_2_jpg_8c256b6f-1b6e-4d3f-9a8f-921b0544cff8.jpg?v=1767943470,2,,,,,,,,,,,
vca-lucky-spring-flower-white-mop-1-diamond-bracelet,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230405_i1680657325_6748_8_jpg_7ec1d946-0b7b-41ac-a38c-9f7e9b0a8633.jpg?v=1767943470,3,,,,,,,,,,,
vca-lucky-spring-flower-white-mop-1-diamond-bracelet,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230405_i1680657325_7273_7_jpg_2a4b9e68-bf74-4be9-ab86-3607394cfec3.jpg?v=1767943470,4,,,,,,,,,,,
vca-lucky-spring-flower-white-mop-1-diamond-bracelet,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230405_i1680657325_7360_5_jpg_63d35b77-42ec-490b-be86-766e781aab5d.jpg?v=1767943470,5,,,,,,,,,,,
vca-lucky-spring-flower-white-mop-1-diamond-bracelet,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230405_i1680657325_7987_1_jpg_e85272f1-7280-44ec-8b0a-ba6550ebed36.jpg?v=1767943470,6,,,,,,,,,,,
vca-lucky-spring-flower-white-mop-1-diamond-bracelet,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230405_i1680657325_8834_3_jpg_f54fe7da-bf03-40ed-8458-0c676803a7de.jpg?v=1767943470,7,,,,,,,,,,,
vca-lucky-spring-flower-white-mop-1-diamond-bracelet,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230405_i1680657325_9282_6_jpg_99303cc3-d1a5-4b74-b990-f8ee7beedcd8.jpg?v=1767943470,8,,,,,,,,,,,
vca-lucky-spring-flower-white-mop-1-diamond-bracelet,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230405_i1680657325_8467_0_jpg_4c11b0fb-a167-42e7-8506-c022079939a5.jpg?v=1767943470,9,,,,,,,,,,,
vca-lucky-spring-flower-white-mop-1-diamond-bracelet,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color :  Pink Gold<br>
</li>
<li>Stone: White Mop</li>
<li>Material:<br>-<span> </span><span>Silver alloy - 14k gold plated ( no box )</span><br>- 925 Sterling Silver - 18k Gold Plated<br>
</li>
<li>Our replica products are committed to quality and color when used. They are made 99% similar to the original.</li>
<li><span>After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span>You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p><span>✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span><b> ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>
<ul></ul>",van cleef arpels,,necklace,"bracelet, new arrival, vca gold",TRUE,Material,925 Sterling Silver - 18k Gold Plated,,,,,,0,,0,deny,manual,66.15,,TRUE,FALSE,,,,,,,,,g,,,,,active
vca-rose-white-mop-necklace-gold-5-diamond,VCA Rose White Mop Necklace Gold 5 Diamond,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color :Gold <br>
</li>
<li>Stone: White Mop</li>
<li>Material:<br>-<span> </span><span>Silver alloy - 14k gold plated ( no box )</span><br>- 925 Sterling Silver - 18k Gold Plated<br>
</li>
<li>Our replica products are committed to quality and color when used. They are made 99% similar to the original.</li>
<li><span>After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span>You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p><span>✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span><b> ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>
<ul></ul>",van cleef arpels,,necklace,"NECKLACES, new arrival, vca gold",TRUE,Material,Silver alloy - 14k gold plated ( no box ),,,,,,0,,0,deny,manual,44.10,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220107_i1641531125_8581_0_d939d883-81c5-4d56-a745-718a2c26e07d.jpg?v=1767943482,1,,,,,,g,,,,,active
vca-rose-white-mop-necklace-gold-5-diamond,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220107_i1641531126_2655_3_415ccaa5-aaeb-4318-ac78-e351cada47ed.jpg?v=1767943482,2,,,,,,,,,,,
vca-rose-white-mop-necklace-gold-5-diamond,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220107_i1641531125_1679_1_210b4895-ba6e-40d6-93ef-fe5c24923598.jpg?v=1767943482,3,,,,,,,,,,,
vca-rose-white-mop-necklace-gold-5-diamond,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220107_i1641531125_3156_2_06b89bf6-59c2-4fe5-984a-155760790297.jpg?v=1767943482,4,,,,,,,,,,,
vca-rose-white-mop-necklace-gold-5-diamond,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color :Gold <br>
</li>
<li>Stone: White Mop</li>
<li>Material:<br>-<span> </span><span>Silver alloy - 14k gold plated ( no box )</span><br>- 925 Sterling Silver - 18k Gold Plated<br>
</li>
<li>Our replica products are committed to quality and color when used. They are made 99% similar to the original.</li>
<li><span>After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span>You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p><span>✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span><b> ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>
<ul></ul>",van cleef arpels,,necklace,"NECKLACES, new arrival, vca gold",TRUE,Material,925 Sterling Silver - 18k Gold Plated,,,,,,0,,0,deny,manual,99.75,,TRUE,FALSE,,,,,,,,,g,,,,,active
vca-double-flower-necklace-pendant-full-diamond,VCA Double Flower Necklace Pendant Full Diamond,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Sliver, Gold, Pink Gold<br>
</li>
<li>Material:<br>-<span> </span><span>Silver alloy - 14k gold plated ( no box )</span><br>- 925 Sterling Silver - 18k Gold Plated<br>
</li>
<li>Our replica products are committed to quality and color when used. They are made 99% similar to the original.</li>
<li><span>After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span>You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p><span>✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span><b> ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>
<ul></ul>",van cleef arpels,,necklace,"NECKLACES, new arrival, vca gold, vca silver",TRUE,Material,Silver alloy - 14k gold plated ( no box ),COLOR,SILVER,,,,0,,0,deny,manual,38.85,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3333c5f9_20251104_i1762188010_4277_4_jpg_7b949a15-efc3-4f6b-9e96-2bfc8dc11aa4.jpg?v=1767943501,1,,,,,,g,,,,,active
vca-double-flower-necklace-pendant-full-diamond,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3333c5f9_20251104_i1762188010_2044_2_jpg_c2b39053-3448-4ecf-a9b8-8ecdf8b6d9d7.jpg?v=1767943500,2,,,,,,,,,,,
vca-double-flower-necklace-pendant-full-diamond,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3333c5f9_20251104_i1762188010_301_1_jpg_0012ae97-16af-44a9-bd56-13d2cfaad7fc.jpg?v=1767943501,3,,,,,,,,,,,
vca-double-flower-necklace-pendant-full-diamond,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3333c5f9_20251104_i1762188010_9873_3_jpg_d15dd348-8120-42ac-8850-151924c95584.jpg?v=1767943501,4,,,,,,,,,,,
vca-double-flower-necklace-pendant-full-diamond,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3333c5f9_20251104_i1762188010_1900_5_jpg_d228df94-23de-42b7-bbb7-d020914a4f4b.jpg?v=1767943501,5,,,,,,,,,,,
vca-double-flower-necklace-pendant-full-diamond,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3333c5f9_20251104_i1762188010_3572_0_jpg_697bc435-4102-41de-a3f4-11bdd1145956.jpg?v=1767943501,6,,,,,,,,,,,
vca-double-flower-necklace-pendant-full-diamond,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Sliver, Gold, Pink Gold<br>
</li>
<li>Material:<br>-<span> </span><span>Silver alloy - 14k gold plated ( no box )</span><br>- 925 Sterling Silver - 18k Gold Plated<br>
</li>
<li>Our replica products are committed to quality and color when used. They are made 99% similar to the original.</li>
<li><span>After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span>You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p><span>✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span><b> ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>
<ul></ul>",van cleef arpels,,necklace,"NECKLACES, new arrival, vca gold, vca silver",TRUE,Material,Silver alloy - 14k gold plated ( no box ),COLOR,PINK GOLD,,,,0,,0,deny,manual,38.85,,TRUE,FALSE,,,,,,,,,g,,,,,active
vca-double-flower-necklace-pendant-full-diamond,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Sliver, Gold, Pink Gold<br>
</li>
<li>Material:<br>-<span> </span><span>Silver alloy - 14k gold plated ( no box )</span><br>- 925 Sterling Silver - 18k Gold Plated<br>
</li>
<li>Our replica products are committed to quality and color when used. They are made 99% similar to the original.</li>
<li><span>After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span>You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p><span>✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span><b> ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>
<ul></ul>",van cleef arpels,,necklace,"NECKLACES, new arrival, vca gold, vca silver",TRUE,Material,Silver alloy - 14k gold plated ( no box ),COLOR,GOLD,,,,0,,0,deny,manual,38.85,,TRUE,FALSE,,,,,,,,,g,,,,,active
vca-double-flower-necklace-pendant-full-diamond,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Sliver, Gold, Pink Gold<br>
</li>
<li>Material:<br>-<span> </span><span>Silver alloy - 14k gold plated ( no box )</span><br>- 925 Sterling Silver - 18k Gold Plated<br>
</li>
<li>Our replica products are committed to quality and color when used. They are made 99% similar to the original.</li>
<li><span>After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span>You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p><span>✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span><b> ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>
<ul></ul>",van cleef arpels,,necklace,"NECKLACES, new arrival, vca gold, vca silver",TRUE,Material,925 Sterling Silver - 18k Gold Plated,COLOR,SILVER,,,,0,,0,deny,manual,46.20,,TRUE,FALSE,,,,,,,,,g,,,,,active
