Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Price / International,Compare At Price / International,Status
arcadie-matelasse-bag-19-in-cerise-red-calfskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_89648692_20250102_i1735813469_3596_1_jpg.jpg?v=1759124681,5,,,,,,,,,,,
arcadie-matelasse-bag-19-in-cerise-red-calfskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_89648692_20250102_i1735813469_4354_6_jpg.jpg?v=1759124681,6,,,,,,,,,,,
arcadie-matelasse-bag-19-in-cerise-red-calfskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_89648692_20250102_i1735813469_6402_5_jpg.jpg?v=1759124681,7,,,,,,,,,,,
arcadie-matelasse-bag-19-in-cerise-red-calfskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_89648692_20250102_i1735813469_7744_4_jpg.jpg?v=1759124681,8,,,,,,,,,,,
arcadie-matelasse-bag-19-in-cerise-red-calfskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_89648692_20250102_i1735813469_9768_0_jpg.jpg?v=1759124681,9,,,,,,,,,,,
arcadie-matelasse-bag-27-in-cerise-red-calfskin-gold-hardware,ARCADIE MATELASSÉ BAG 27 IN CERISE RED CALFSKIN GOLD HARDWARE,"<p>• Color: Cerise red</p>
<p>• Material: Calfskin</p>
<p>• Size: 27 x 12 x 9 cm</p>
<p>• The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>• Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",miumiu bag,,bag,top handle,TRUE,Title,Default Title,,,,,,0,,0,deny,manual,388.50,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_89648692_20241222_i1734863707_9697_4_jpg_deecf58a-fc02-4998-b1f1-f5b6ce5c454f.jpg?v=1778124883,1,,,,,,g,,,,,active
arcadie-matelasse-bag-27-in-cerise-red-calfskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_89648692_20241222_i1734863707_420_3_jpg.jpg?v=1778124883,2,,,,,,,,,,,
arcadie-matelasse-bag-27-in-cerise-red-calfskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_89648692_20241222_i1734863707_1657_2_jpg_c0ac31ab-bc2a-4ef8-a253-b2d1f190548a.jpg?v=1778124883,3,,,,,,,,,,,
arcadie-matelasse-bag-27-in-cerise-red-calfskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_89648692_20241222_i1734863707_4728_8_jpg_a9f3e534-42af-4316-8161-99f994738c09.jpg?v=1778124883,4,,,,,,,,,,,
arcadie-matelasse-bag-27-in-cerise-red-calfskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_89648692_20241222_i1734863707_6020_6_jpg_4f1ef179-eb8a-47a4-8c4a-63d9d9350a22.jpg?v=1778124883,5,,,,,,,,,,,
arcadie-matelasse-bag-27-in-cerise-red-calfskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_89648692_20241222_i1734863707_6512_7_jpg_9c530ab2-82d9-4ba8-ad95-fad53c19f440.jpg?v=1778124883,6,,,,,,,,,,,
arcadie-matelasse-bag-27-in-cerise-red-calfskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_89648692_20241222_i1734863707_9204_0_jpg_4c97dd1e-d501-4ced-9192-e9b32c9f31f7.jpg?v=1778124883,7,,,,,,,,,,,
arcadie-matelasse-bag-27-in-cerise-red-calfskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_89648692_20241222_i1734863707_9409_5_jpg.jpg?v=1778124883,8,,,,,,,,,,,
arcadie-matelasse-bag-27-in-cerise-red-calfskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_89648692_20241222_i1734863779_7500_0_jpg_1434a193-f901-47a5-8c9a-bfa690a904f1.jpg?v=1778124883,9,,,,,,,,,,,
arcadie-matelasse-bag-27-in-white-calfskin-gold-hardware,ARCADIE MATELASSÉ BAG 27 IN WHITE CALFSKIN GOLD HARDWARE,"<p>• Color: Congo Brown</p>
<p>• Material: Calfskin</p>
<p>• Size: 27 x 12 x 9 cm</p>
<p>• The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>• Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",miumiu bag,,bag,top handle,TRUE,Title,Default Title,,,,,,0,,0,deny,manual,336.00,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_89648692_20241222_i1734863268_9856_8_jpg.jpg?v=1759124716,1,,,,,,g,,,,,active
arcadie-matelasse-bag-27-in-white-calfskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_89648692_20241222_i1734863268_7031_3_jpg.jpg?v=1759124716,2,,,,,,,,,,,
arcadie-matelasse-bag-27-in-white-calfskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_89648692_20241222_i1734863268_99_7_jpg.jpg?v=1759124716,3,,,,,,,,,,,
arcadie-matelasse-bag-27-in-white-calfskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_89648692_20241222_i1734863268_1196_0_jpg.jpg?v=1759124716,4,,,,,,,,,,,
arcadie-matelasse-bag-27-in-white-calfskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_89648692_20241222_i1734863268_7203_2_jpg.jpg?v=1759124716,5,,,,,,,,,,,
arcadie-matelasse-bag-27-in-white-calfskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_89648692_20241222_i1734863268_8893_4_jpg.jpg?v=1759124716,6,,,,,,,,,,,
arcadie-matelasse-bag-27-in-white-calfskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_89648692_20241222_i1734863268_9079_6_jpg.jpg?v=1759124716,7,,,,,,,,,,,
arcadie-matelasse-bag-27-in-white-calfskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_89648692_20241222_i1734863268_9483_1_jpg.jpg?v=1759124716,8,,,,,,,,,,,
arcadie-matelasse-bag-27-in-white-calfskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_89648692_20241222_i1734863268_9658_5_jpg.jpg?v=1759124716,9,,,,,,,,,,,
arcadie-matelasse-bag-22-in-tawny-brown-glossy-lambskin,ARCADIE MATELASSÉ BAG 22 IN TAWNY BROWN GLOSSY LAMBSKIN,"<p>• Color: Tawny brown</p>
<p>• Material: Lambskin</p>
<p>• Size: 22 x 10.5 x 7.5 cm</p>
<p>• The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>• Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",miumiu bag,,bag,top handle,TRUE,Title,Default Title,,,,,,0,,0,deny,manual,325.50,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_89648692_20241222_i1734863471_1608_1_jpg.jpg?v=1759124749,1,,,,,,g,,,,,active
arcadie-matelasse-bag-22-in-tawny-brown-glossy-lambskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_89648692_20241222_i1734863471_3150_6_jpg.jpg?v=1759124749,2,,,,,,,,,,,
arcadie-matelasse-bag-22-in-tawny-brown-glossy-lambskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_89648692_20241222_i1734863471_3725_2_jpg.jpg?v=1759124749,3,,,,,,,,,,,
arcadie-matelasse-bag-22-in-tawny-brown-glossy-lambskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_89648692_20241222_i1734863471_4830_7_jpg.jpg?v=1759124749,4,,,,,,,,,,,
arcadie-matelasse-bag-22-in-tawny-brown-glossy-lambskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_89648692_20241222_i1734863471_5237_0_jpg.jpg?v=1759124749,5,,,,,,,,,,,
arcadie-matelasse-bag-22-in-tawny-brown-glossy-lambskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_89648692_20241222_i1734863471_7044_5_jpg.jpg?v=1759124749,6,,,,,,,,,,,
arcadie-matelasse-bag-22-in-tawny-brown-glossy-lambskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_89648692_20241222_i1734863471_7523_4_jpg.jpg?v=1759124749,7,,,,,,,,,,,
arcadie-matelasse-bag-22-in-tawny-brown-glossy-lambskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_89648692_20241222_i1734863471_9007_3_jpg.jpg?v=1759124749,8,,,,,,,,,,,
arcadie-matelasse-bag-22-in-tawny-brown-glossy-lambskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_89648692_20241223_i1734926133_8141_0_jpg.jpg?v=1759124749,9,,,,,,,,,,,
ivy-40-tote-in-black-patent-calfskin,IVY 40 TOTE IN BLACK PATENT CALFSKIN,"<p>• Color: Black</p>
<p>• Material: Patent Calfskin</p>
<p>• Size: 40 x 35 cm</p>
<p>• The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>• Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",miumiu bag,,bag,"top handle, tote bag",TRUE,Title,Default Title,,,,,,0,,0,deny,manual,304.50,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_89648692_20250102_i1735813605_1202_8_jpg_31e05c03-28db-492d-ad99-22f164dc9ff1.jpg?v=1759124760,1,,,,,,g,,,,,active
ivy-40-tote-in-black-patent-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_89648692_20250102_i1735813605_1546_6_jpg.jpg?v=1759124760,2,,,,,,,,,,,
ivy-40-tote-in-black-patent-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_89648692_20250102_i1735813605_4340_0_jpg.jpg?v=1759124760,3,,,,,,,,,,,
ivy-40-tote-in-black-patent-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_89648692_20250102_i1735813605_4793_2_jpg.jpg?v=1759124760,4,,,,,,,,,,,
ivy-40-tote-in-black-patent-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_89648692_20250102_i1735813605_4967_5_jpg.jpg?v=1759124760,5,,,,,,,,,,,
ivy-40-tote-in-black-patent-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_89648692_20250102_i1735813605_7415_4_jpg.jpg?v=1759124760,6,,,,,,,,,,,
ivy-40-tote-in-black-patent-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_89648692_20250102_i1735813605_7675_3_jpg.jpg?v=1759124760,7,,,,,,,,,,,
ivy-40-tote-in-black-patent-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_89648692_20250102_i1735813605_7738_7_jpg.jpg?v=1759124760,8,,,,,,,,,,,
ivy-40-tote-in-black-patent-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_89648692_20250102_i1735813605_8937_1_jpg.jpg?v=1759124760,9,,,,,,,,,,,
ivy-40-tote-in-brown-patent-calfskin,IVY 40 TOTE IN BROWN PATENT CALFSKIN,"<p>• Color: Brown</p>
<p>• Material: Patent Calfskin</p>
<p>• Size: 40 x 35 cm</p>
<p>• The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>• Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",miumiu bag,,bag,"top handle, tote bag",TRUE,Title,Default Title,,,,,,0,,0,deny,manual,304.50,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_89648692_20250102_i1735813541_8650_2_jpg.jpg?v=1759124770,1,,,,,,g,,,,,active
ivy-40-tote-in-brown-patent-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_89648692_20250102_i1735813541_309_6_jpg.jpg?v=1759124770,2,,,,,,,,,,,
ivy-40-tote-in-brown-patent-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_89648692_20250102_i1735813541_2910_7_jpg.jpg?v=1759124770,3,,,,,,,,,,,
ivy-40-tote-in-brown-patent-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_89648692_20250102_i1735813541_4556_1_jpg.jpg?v=1759124770,4,,,,,,,,,,,
ivy-40-tote-in-brown-patent-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_89648692_20250102_i1735813541_6986_8_jpg.jpg?v=1759124770,5,,,,,,,,,,,
ivy-40-tote-in-brown-patent-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_89648692_20250102_i1735813541_7522_4_jpg.jpg?v=1759124770,6,,,,,,,,,,,
ivy-40-tote-in-brown-patent-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_89648692_20250102_i1735813541_7587_3_jpg.jpg?v=1759124770,7,,,,,,,,,,,
ivy-40-tote-in-brown-patent-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_89648692_20250102_i1735813541_7943_0_jpg.jpg?v=1759124770,8,,,,,,,,,,,
ivy-40-tote-in-brown-patent-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_89648692_20250102_i1735813541_9465_5_jpg_bf3f5fdd-78e8-4312-97ca-20701c5a9133.jpg?v=1759124770,9,,,,,,,,,,,
mini-bag-17-in-black-shiny-calfskin,MINI BAG 17 IN BLACK SHINY CALFSKIN,"<p>• Color: Black</p>
<p>• Material: Shiny Calfskin</p>
<p>• Size: 17 x 14 x 6cm</p>
<p>• The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>• Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",miumiu bag,,bag,cross body bags,TRUE,Title,Default Title,,,,,,0,,0,deny,manual,231.00,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240401_i1711936287_9180_0_jpg.jpg?v=1759124780,1,,,,,,g,,,,,active
mini-bag-17-in-black-shiny-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240401_i1711936287_235_1_jpg.jpg?v=1759124780,2,,,,,,,,,,,
mini-bag-17-in-black-shiny-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240401_i1711936287_857_5_jpg.jpg?v=1759124780,3,,,,,,,,,,,
mini-bag-17-in-black-shiny-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240401_i1711936287_1441_8_jpg.jpg?v=1759124780,4,,,,,,,,,,,
mini-bag-17-in-black-shiny-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240401_i1711936287_4235_4_jpg.jpg?v=1759124780,5,,,,,,,,,,,
mini-bag-17-in-black-shiny-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240401_i1711936287_6184_2_jpg.jpg?v=1759124780,6,,,,,,,,,,,
mini-bag-17-in-black-shiny-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240401_i1711936287_6399_6_jpg.jpg?v=1759124780,7,,,,,,,,,,,
mini-bag-17-in-black-shiny-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240401_i1711936287_9422_7_jpg.jpg?v=1759124780,8,,,,,,,,,,,
mini-bag-17-in-black-shiny-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240401_i1711936287_9585_3_jpg.jpg?v=1759124780,9,,,,,,,,,,,
hobo-shoulder-bag-29-in-white-calfskin-gold-hardware,HOBO SHOULDER BAG 29 IN WHITE CALFSKIN GOLD HARDWARE,"<p>• Color: White</p>
<p>• Material: Calfskin</p>
<p>• Size: 29 x 15 x 4cm</p>
<p>• The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>• Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",miumiu bag,,bag,hobo bag,TRUE,Title,Default Title,,,,,,0,,0,deny,manual,283.50,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240102_i1704127074_4557_0_jpg.jpg?v=1759124789,1,,,,,,g,,,,,active
hobo-shoulder-bag-29-in-white-calfskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240102_i1704127074_876_1_jpg.jpg?v=1759124789,2,,,,,,,,,,,
hobo-shoulder-bag-29-in-white-calfskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240102_i1704127074_1200_3_jpg.jpg?v=1759124789,3,,,,,,,,,,,
hobo-shoulder-bag-29-in-white-calfskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240102_i1704127074_2947_5_jpg.jpg?v=1759124789,4,,,,,,,,,,,
hobo-shoulder-bag-29-in-white-calfskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240102_i1704127074_3967_6_jpg.jpg?v=1759124789,5,,,,,,,,,,,
hobo-shoulder-bag-29-in-white-calfskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240102_i1704127074_4247_4_jpg.jpg?v=1759124789,6,,,,,,,,,,,
hobo-shoulder-bag-29-in-white-calfskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240102_i1704127074_8718_2_jpg.jpg?v=1759124789,7,,,,,,,,,,,
hobo-shoulder-bag-29-in-white-calfskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240102_i1704127096_8974_0_jpg.jpg?v=1759124789,8,,,,,,,,,,,
hobo-shoulder-bag-29-in-white-calfskin-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240102_i1704127107_3090_0_jpg.jpg?v=1759124789,9,,,,,,,,,,,
ivy-handbag-22-in-black-canvas,IVY HANDBAG 22 IN BLACK CANVAS,"<p>• Color: Black</p>
<p>• Material: Canvas</p>
<p>• Size: 22 x 14 x 11cm</p>
<p>• The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>• Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",miumiu bag,,bag,"top handle, tote bag",TRUE,Title,Default Title,,,,,,0,,0,deny,manual,273.00,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231201_i1701397211_1767_0_jpg.jpg?v=1759124800,1,,,,,,g,,,,,active
ivy-handbag-22-in-black-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231201_i1701397211_1063_4_jpg.jpg?v=1759124800,2,,,,,,,,,,,
ivy-handbag-22-in-black-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231201_i1701397211_1234_3_jpg.jpg?v=1759124800,3,,,,,,,,,,,
ivy-handbag-22-in-black-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231201_i1701397211_2575_1_jpg.jpg?v=1759124800,4,,,,,,,,,,,
ivy-handbag-22-in-black-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231201_i1701397211_8381_2_jpg.jpg?v=1759124800,5,,,,,,,,,,,
ivy-handbag-22-in-black-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231201_i1701397247_619_3_jpg.jpg?v=1759124800,6,,,,,,,,,,,
ivy-handbag-22-in-black-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231201_i1701397247_2651_1_jpg.jpg?v=1759124800,7,,,,,,,,,,,
ivy-handbag-22-in-black-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231201_i1701397247_6703_2_jpg.jpg?v=1759124800,8,,,,,,,,,,,
ivy-handbag-22-in-black-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231201_i1701397247_8091_0_jpg.jpg?v=1759124800,9,,,,,,,,,,,
baguette-bag-24-in-kelp-green-calfskin,BAGUETTE BAG 24 IN KELP GREEN CALFSKIN,"<p>• Color: Kelp Green</p>
<p>• Material: Calfskin</p>
<p>• Size: 24 x 11.5 x 7cm</p>
<p>• The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>• Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",miumiu bag,,bag,shoulder bags,TRUE,Title,Default Title,,,,,,0,,0,deny,manual,294.00,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240118_i1705543637_3172_0_jpg.jpg?v=1759124820,1,,,,,,g,,,,,active
baguette-bag-24-in-kelp-green-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240118_i1705543637_264_3_jpg.jpg?v=1759124820,2,,,,,,,,,,,
baguette-bag-24-in-kelp-green-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240118_i1705543637_5297_5_jpg.jpg?v=1759124820,3,,,,,,,,,,,
baguette-bag-24-in-kelp-green-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240118_i1705543637_5571_6_jpg.jpg?v=1759124820,4,,,,,,,,,,,
baguette-bag-24-in-kelp-green-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240118_i1705543637_6300_1_jpg.jpg?v=1759124820,5,,,,,,,,,,,
baguette-bag-24-in-kelp-green-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240118_i1705543637_8045_7_jpg.jpg?v=1759124820,6,,,,,,,,,,,
baguette-bag-24-in-kelp-green-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240118_i1705543637_8209_8_jpg.jpg?v=1759124820,7,,,,,,,,,,,
baguette-bag-24-in-kelp-green-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240118_i1705543637_8262_4_jpg.jpg?v=1759124820,8,,,,,,,,,,,
baguette-bag-24-in-kelp-green-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240118_i1705543637_8753_2_jpg.jpg?v=1759124820,9,,,,,,,,,,,
arcadie-bag-27-in-black-shiny-calfskin,ARCADIE BAG 27 IN BLACK SHINY CALFSKIN,"<p>• Color: Black</p>
<p>• Material: Shiny calfskin</p>
<p>• Size: 27 x 12 x 9 cm</p>
<p>• The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>• Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",miumiu bag,,bag,top handle,TRUE,Title,Default Title,,,,,,0,,0,deny,manual,325.50,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230919_i1695116336_569_0_jpg.jpg?v=1759124829,1,,,,,,g,,,,,active
arcadie-bag-27-in-black-shiny-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230919_i1695116336_4284_2_jpg.jpg?v=1759124829,2,,,,,,,,,,,
arcadie-bag-27-in-black-shiny-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230919_i1695116336_4066_8_jpg.jpg?v=1759124829,3,,,,,,,,,,,
arcadie-bag-27-in-black-shiny-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230919_i1695116336_413_6_jpg.jpg?v=1759124829,4,,,,,,,,,,,
arcadie-bag-27-in-black-shiny-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230919_i1695116336_803_3_jpg.jpg?v=1759124829,5,,,,,,,,,,,
