Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Price / International,Compare At Price / International,Status
h-bracelet-blue-ceramic,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Pink Gold, Gold</li>
<li>Stone: no</li>
<li>Ref.H700001G06SFS</li>
<li>Material:<br>- <span data-mce-fragment=""1"">Silver alloy - 14k gold plated ( no box )</span><br>- 925 Sterling Silver - 18k Gold Plated <br>
</li>
<li>Size : 17, 19</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p><span data-mce-fragment=""1"">✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span data-mce-fragment=""1""><b>     ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",hermes,,bracelet,hm clic,TRUE,Material,925 Sterling Silver - 18k Gold Plated,Size,17,Color,Gold,,0,,0,deny,manual,99.75,,TRUE,FALSE,,,,,,,,,g,,,,,active
h-bracelet-blue-ceramic,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Pink Gold, Gold</li>
<li>Stone: no</li>
<li>Ref.H700001G06SFS</li>
<li>Material:<br>- <span data-mce-fragment=""1"">Silver alloy - 14k gold plated ( no box )</span><br>- 925 Sterling Silver - 18k Gold Plated <br>
</li>
<li>Size : 17, 19</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p><span data-mce-fragment=""1"">✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span data-mce-fragment=""1""><b>     ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",hermes,,bracelet,hm clic,TRUE,Material,925 Sterling Silver - 18k Gold Plated,Size,19,Color,Pink Gold,,0,,0,deny,manual,99.75,,TRUE,FALSE,,,,,,,,,g,,,,,active
h-bracelet-blue-ceramic,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Pink Gold, Gold</li>
<li>Stone: no</li>
<li>Ref.H700001G06SFS</li>
<li>Material:<br>- <span data-mce-fragment=""1"">Silver alloy - 14k gold plated ( no box )</span><br>- 925 Sterling Silver - 18k Gold Plated <br>
</li>
<li>Size : 17, 19</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p><span data-mce-fragment=""1"">✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span data-mce-fragment=""1""><b>     ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",hermes,,bracelet,hm clic,TRUE,Material,925 Sterling Silver - 18k Gold Plated,Size,19,Color,Gold,,0,,0,deny,manual,99.75,,TRUE,FALSE,,,,,,,,,g,,,,,active
clic-chaine-silver-bracelet,CLIC CHAINE SILVER BRACELET,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Silver</li>
<li>Stone: No</li>
<li>Ref. od914112</li>
<li>Material:<br>- <span data-mce-fragment=""1"">Silver alloy - 14k gold plated ( no box )</span><br>- 925 Sterling Silver - 18k Gold Plated <br>
</li>
<li>Length: 17, 19 </li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p> <span data-mce-fragment=""1"">✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span data-mce-fragment=""1""><b>     ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",hermes,,bracelet,"bracelet, hm chaine, sell",TRUE,Material,Silver alloy - 14k gold plated ( no box ),Size,17,Color,Black,,0,,0,deny,manual,45.15,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/mini-clic-chaine-d-ancre-bracelet--209000FP01-worn-1-0-0-1000-1000_b_c6706690-2e53-408b-b355-f87683d6372a.jpg?v=1774235093,1,,,,,,g,,,,,active
clic-chaine-silver-bracelet,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13309101559147954_c9d81ce2-a8f2-4aaf-b137-083418da0909.jpg?v=1774235093,2,,,,,,,,,,,
clic-chaine-silver-bracelet,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13309101561618898_3ef350df-21ca-4839-90c2-85dc35b9a1a1.jpg?v=1774235093,3,,,,,,,,,,,
clic-chaine-silver-bracelet,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13309101563858556_a16f536f-f189-4d4c-bec9-092dfb6d2e1c.jpg?v=1774235093,4,,,,,,,,,,,
clic-chaine-silver-bracelet,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13309101565558062_b5ded9cd-da5c-4603-a7ff-94b375b0986c.jpg?v=1774235093,5,,,,,,,,,,,
clic-chaine-silver-bracelet,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13309101567374704_cad1dd97-426a-4420-b11b-74d862bb0f42.jpg?v=1774235093,6,,,,,,,,,,,
clic-chaine-silver-bracelet,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13309101569523984_e9b73b8b-a9eb-4dff-8489-e782c28cee45.jpg?v=1774235093,7,,,,,,,,,,,
clic-chaine-silver-bracelet,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13309101571732704_b1900235-9eb5-42de-b4ed-f1d7e17b40f6.jpg?v=1774235094,8,,,,,,,,,,,
clic-chaine-silver-bracelet,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Silver</li>
<li>Stone: No</li>
<li>Ref. od914112</li>
<li>Material:<br>- <span data-mce-fragment=""1"">Silver alloy - 14k gold plated ( no box )</span><br>- 925 Sterling Silver - 18k Gold Plated <br>
</li>
<li>Length: 17, 19 </li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p> <span data-mce-fragment=""1"">✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span data-mce-fragment=""1""><b>     ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",hermes,,bracelet,"bracelet, hm chaine, sell",TRUE,Material,Silver alloy - 14k gold plated ( no box ),Size,17,Color,Pink,,0,,0,deny,manual,45.15,,TRUE,FALSE,,,,,,,,,g,,,,,active
clic-chaine-silver-bracelet,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Silver</li>
<li>Stone: No</li>
<li>Ref. od914112</li>
<li>Material:<br>- <span data-mce-fragment=""1"">Silver alloy - 14k gold plated ( no box )</span><br>- 925 Sterling Silver - 18k Gold Plated <br>
</li>
<li>Length: 17, 19 </li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p> <span data-mce-fragment=""1"">✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span data-mce-fragment=""1""><b>     ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",hermes,,bracelet,"bracelet, hm chaine, sell",TRUE,Material,Silver alloy - 14k gold plated ( no box ),Size,17,Color,Beige,,0,,0,deny,manual,45.15,,TRUE,FALSE,,,,,,,,,g,,,,,active
clic-chaine-silver-bracelet,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Silver</li>
<li>Stone: No</li>
<li>Ref. od914112</li>
<li>Material:<br>- <span data-mce-fragment=""1"">Silver alloy - 14k gold plated ( no box )</span><br>- 925 Sterling Silver - 18k Gold Plated <br>
</li>
<li>Length: 17, 19 </li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p> <span data-mce-fragment=""1"">✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span data-mce-fragment=""1""><b>     ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",hermes,,bracelet,"bracelet, hm chaine, sell",TRUE,Material,Silver alloy - 14k gold plated ( no box ),Size,17,Color,White,,0,,0,deny,manual,45.15,,TRUE,FALSE,,,,,,,,,g,,,,,active
clic-chaine-silver-bracelet,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Silver</li>
<li>Stone: No</li>
<li>Ref. od914112</li>
<li>Material:<br>- <span data-mce-fragment=""1"">Silver alloy - 14k gold plated ( no box )</span><br>- 925 Sterling Silver - 18k Gold Plated <br>
</li>
<li>Length: 17, 19 </li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p> <span data-mce-fragment=""1"">✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span data-mce-fragment=""1""><b>     ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",hermes,,bracelet,"bracelet, hm chaine, sell",TRUE,Material,Silver alloy - 14k gold plated ( no box ),Size,17,Color,Light Pink,,0,,0,deny,manual,45.15,,TRUE,FALSE,,,,,,,,,g,,,,,active
clic-chaine-silver-bracelet,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Silver</li>
<li>Stone: No</li>
<li>Ref. od914112</li>
<li>Material:<br>- <span data-mce-fragment=""1"">Silver alloy - 14k gold plated ( no box )</span><br>- 925 Sterling Silver - 18k Gold Plated <br>
</li>
<li>Length: 17, 19 </li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p> <span data-mce-fragment=""1"">✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span data-mce-fragment=""1""><b>     ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",hermes,,bracelet,"bracelet, hm chaine, sell",TRUE,Material,Silver alloy - 14k gold plated ( no box ),Size,17,Color,Blue Green,,0,,0,deny,manual,45.15,,TRUE,FALSE,,,,,,,,,g,,,,,active
clic-chaine-silver-bracelet,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Silver</li>
<li>Stone: No</li>
<li>Ref. od914112</li>
<li>Material:<br>- <span data-mce-fragment=""1"">Silver alloy - 14k gold plated ( no box )</span><br>- 925 Sterling Silver - 18k Gold Plated <br>
</li>
<li>Length: 17, 19 </li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p> <span data-mce-fragment=""1"">✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span data-mce-fragment=""1""><b>     ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",hermes,,bracelet,"bracelet, hm chaine, sell",TRUE,Material,Silver alloy - 14k gold plated ( no box ),Size,19,Color,Black,,0,,0,deny,manual,45.15,,TRUE,FALSE,,,,,,,,,g,,,,,active
clic-chaine-silver-bracelet,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Silver</li>
<li>Stone: No</li>
<li>Ref. od914112</li>
<li>Material:<br>- <span data-mce-fragment=""1"">Silver alloy - 14k gold plated ( no box )</span><br>- 925 Sterling Silver - 18k Gold Plated <br>
</li>
<li>Length: 17, 19 </li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p> <span data-mce-fragment=""1"">✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span data-mce-fragment=""1""><b>     ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",hermes,,bracelet,"bracelet, hm chaine, sell",TRUE,Material,Silver alloy - 14k gold plated ( no box ),Size,19,Color,Pink,,0,,0,deny,manual,45.15,,TRUE,FALSE,,,,,,,,,g,,,,,active
clic-chaine-silver-bracelet,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Silver</li>
<li>Stone: No</li>
<li>Ref. od914112</li>
<li>Material:<br>- <span data-mce-fragment=""1"">Silver alloy - 14k gold plated ( no box )</span><br>- 925 Sterling Silver - 18k Gold Plated <br>
</li>
<li>Length: 17, 19 </li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p> <span data-mce-fragment=""1"">✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span data-mce-fragment=""1""><b>     ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",hermes,,bracelet,"bracelet, hm chaine, sell",TRUE,Material,Silver alloy - 14k gold plated ( no box ),Size,19,Color,Beige,,0,,0,deny,manual,45.15,,TRUE,FALSE,,,,,,,,,g,,,,,active
clic-chaine-silver-bracelet,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Silver</li>
<li>Stone: No</li>
<li>Ref. od914112</li>
<li>Material:<br>- <span data-mce-fragment=""1"">Silver alloy - 14k gold plated ( no box )</span><br>- 925 Sterling Silver - 18k Gold Plated <br>
</li>
<li>Length: 17, 19 </li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p> <span data-mce-fragment=""1"">✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span data-mce-fragment=""1""><b>     ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",hermes,,bracelet,"bracelet, hm chaine, sell",TRUE,Material,Silver alloy - 14k gold plated ( no box ),Size,19,Color,White,,0,,0,deny,manual,45.15,,TRUE,FALSE,,,,,,,,,g,,,,,active
clic-chaine-silver-bracelet,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Silver</li>
<li>Stone: No</li>
<li>Ref. od914112</li>
<li>Material:<br>- <span data-mce-fragment=""1"">Silver alloy - 14k gold plated ( no box )</span><br>- 925 Sterling Silver - 18k Gold Plated <br>
</li>
<li>Length: 17, 19 </li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p> <span data-mce-fragment=""1"">✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span data-mce-fragment=""1""><b>     ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",hermes,,bracelet,"bracelet, hm chaine, sell",TRUE,Material,Silver alloy - 14k gold plated ( no box ),Size,19,Color,Light Pink,,0,,0,deny,manual,45.15,,TRUE,FALSE,,,,,,,,,g,,,,,active
clic-chaine-silver-bracelet,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Silver</li>
<li>Stone: No</li>
<li>Ref. od914112</li>
<li>Material:<br>- <span data-mce-fragment=""1"">Silver alloy - 14k gold plated ( no box )</span><br>- 925 Sterling Silver - 18k Gold Plated <br>
</li>
<li>Length: 17, 19 </li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p> <span data-mce-fragment=""1"">✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span data-mce-fragment=""1""><b>     ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",hermes,,bracelet,"bracelet, hm chaine, sell",TRUE,Material,Silver alloy - 14k gold plated ( no box ),Size,19,Color,Blue Green,,0,,0,deny,manual,45.15,,TRUE,FALSE,,,,,,,,,g,,,,,active
clic-chaine-silver-bracelet,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Silver</li>
<li>Stone: No</li>
<li>Ref. od914112</li>
<li>Material:<br>- <span data-mce-fragment=""1"">Silver alloy - 14k gold plated ( no box )</span><br>- 925 Sterling Silver - 18k Gold Plated <br>
</li>
<li>Length: 17, 19 </li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p> <span data-mce-fragment=""1"">✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span data-mce-fragment=""1""><b>     ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",hermes,,bracelet,"bracelet, hm chaine, sell",TRUE,Material,925 Sterling Silver - 18k Gold Plated,Size,17,Color,Black,,0,,0,deny,manual,94.50,,TRUE,FALSE,,,,,,,,,g,,,,,active
clic-chaine-silver-bracelet,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Silver</li>
<li>Stone: No</li>
<li>Ref. od914112</li>
<li>Material:<br>- <span data-mce-fragment=""1"">Silver alloy - 14k gold plated ( no box )</span><br>- 925 Sterling Silver - 18k Gold Plated <br>
</li>
<li>Length: 17, 19 </li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p> <span data-mce-fragment=""1"">✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span data-mce-fragment=""1""><b>     ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",hermes,,bracelet,"bracelet, hm chaine, sell",TRUE,Material,925 Sterling Silver - 18k Gold Plated,Size,17,Color,Pink,,0,,0,deny,manual,94.50,,TRUE,FALSE,,,,,,,,,g,,,,,active
clic-chaine-silver-bracelet,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Silver</li>
<li>Stone: No</li>
<li>Ref. od914112</li>
<li>Material:<br>- <span data-mce-fragment=""1"">Silver alloy - 14k gold plated ( no box )</span><br>- 925 Sterling Silver - 18k Gold Plated <br>
</li>
<li>Length: 17, 19 </li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p> <span data-mce-fragment=""1"">✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span data-mce-fragment=""1""><b>     ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",hermes,,bracelet,"bracelet, hm chaine, sell",TRUE,Material,925 Sterling Silver - 18k Gold Plated,Size,17,Color,Beige,,0,,0,deny,manual,94.50,,TRUE,FALSE,,,,,,,,,g,,,,,active
clic-chaine-silver-bracelet,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Silver</li>
<li>Stone: No</li>
<li>Ref. od914112</li>
<li>Material:<br>- <span data-mce-fragment=""1"">Silver alloy - 14k gold plated ( no box )</span><br>- 925 Sterling Silver - 18k Gold Plated <br>
</li>
<li>Length: 17, 19 </li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p> <span data-mce-fragment=""1"">✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span data-mce-fragment=""1""><b>     ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",hermes,,bracelet,"bracelet, hm chaine, sell",TRUE,Material,925 Sterling Silver - 18k Gold Plated,Size,17,Color,White,,0,,0,deny,manual,94.50,,TRUE,FALSE,,,,,,,,,g,,,,,active
clic-chaine-silver-bracelet,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Silver</li>
<li>Stone: No</li>
<li>Ref. od914112</li>
<li>Material:<br>- <span data-mce-fragment=""1"">Silver alloy - 14k gold plated ( no box )</span><br>- 925 Sterling Silver - 18k Gold Plated <br>
</li>
<li>Length: 17, 19 </li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p> <span data-mce-fragment=""1"">✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span data-mce-fragment=""1""><b>     ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",hermes,,bracelet,"bracelet, hm chaine, sell",TRUE,Material,925 Sterling Silver - 18k Gold Plated,Size,17,Color,Light Pink,,0,,0,deny,manual,94.50,,TRUE,FALSE,,,,,,,,,g,,,,,active
